/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605601408927.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605602307904.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605603426872.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605604345088.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605605348478.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605606263717.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605607288742.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_163960560816938.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605614448056.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605615343566.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605618664314.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605619589605.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605623685614.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605624551309.jpg,3
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605630171258.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605631089415.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605632012067.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605632926766.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605634095618.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_163960563502107.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605635904922.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605636825381.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605642667381.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605643548481.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605644469866.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_163960564539028.jpg,0
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605649801373.jpg,4
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605650717725.jpg,4
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605651626981.jpg,4
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605652481228.jpg,4
/home/pi/Proyecto-Final-ITT/9-Project-ITT-Neural-Network-autonomous-movement/Step1-Data-Collection/DataCollected/IMG10/Image_1639605653383251.jpg,4
